Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000271895	RP4-635E18.8	1	+	11029659	11030528	88.944824	27.317242	52.818291
ENSG00000171824	EXOSC10	1	-	11066618	11099881	63.341141	16.874928	32.627922
ENSG00000226849	RP4-635E18.7	1	+	11068471	11073097	24.830153	6.615085	12.790365
ENSG00000281350	Metazoa_SRP	1	+	11070091	11070353	9.152091	4.181561	8.085112
ENSG00000230337	RP4-635E18.6	1	+	11099675	11102100	11.022388	2.936512	5.677789
ENSG00000204624	PTCHD2	1	+	11479166	11537584	0.069305	0.018464	0.035700
ENSG00000120942	UBIAD1	1	+	11273206	11296049	10.488165	2.794188	5.402603
ENSG00000238199	UBE2V2P3	1	-	11278616	11279351	0.125858	0.033530	0.064831
ENSG00000116661	FBXO2	1	-	11648367	11655785	56.308567	15.001356	29.005346
ENSG00000132879	FBXO44	1	+	11654375	11663327	94.324600	25.129335	48.587944
ENSG00000198793	MTOR	1	-	11106535	11262507	13.174355	3.509825	6.786298
ENSG00000225602	MTOR-AS1	1	+	11143898	11149537	0.339662	0.090490	0.174965
ENSG00000253086	RNU6-537P	1	+	11152350	11152452	0.000000	0.000000	0.000000
ENSG00000171819	ANGPTL7	1	+	11189341	11195981	1036.709351	276.193237	534.023804
ENSG00000207451	RNU6-291P	1	+	11226254	11226360	0.000000	0.000000	0.000000
ENSG00000238173	RPL39P6	1	+	11232963	11233112	0.380000	0.101237	0.195743
ENSG00000116663	FBXO6	1	+	11664124	11674354	6.458064	1.720515	3.326641
ENSG00000116670	MAD2L2	1	-	11674480	11691650	22.432009	5.976187	11.555047
ENSG00000162490	DRAXIN	1	+	11691729	11725857	3.041928	0.810410	1.566940
ENSG00000177674	AGTRAP	1	+	11736084	11754802	64.720535	17.242416	33.338470
ENSG00000120937	NPPB	1	-	11857464	11858931	1.854467	0.494055	0.955262
ENSG00000116685	KIAA2013	1	-	11919591	11926428	52.079395	13.874648	26.826839
ENSG00000215910	C1orf167	1	+	11761787	11789585	0.062957	0.016773	0.032430
ENSG00000177553	RP11-56N19.5	1	-	11777077	11779619	0.017666	0.004706	0.009100
ENSG00000177000	MTHFR	1	-	11785723	11806920	28.667389	7.637376	14.766980
ENSG00000011021	CLCN6	1	+	11806096	11843144	37.801022	10.070698	19.471844
ENSG00000242349	NPPA-AS1	1	+	11841017	11848079	17.284960	4.604945	8.903729
ENSG00000276470	NPPA-AS1_1	1	+	11843812	11843984	2.895954	0.771521	1.491747
ENSG00000278852	NPPA-AS1_2	1	+	11845549	11845697	2.000000	0.532827	1.030228
ENSG00000175206	NPPA	1	-	11845709	11848345	12.986022	3.459650	6.689285
ENSG00000275915	NPPA-AS1_3	1	+	11847442	11847549	6.046296	2.685297	5.192061
ENSG00000083444	PLOD1	1	+	11934205	11975538	14.394337	3.834844	7.414728
ENSG00000116688	MFN2	1	+	11980181	12013514	62.136436	16.553978	32.007362
ENSG00000120949	TNFRSF8	1	+	12063377	12144207	1.634163	0.435363	0.841781
ENSG00000281342	Metazoa_SRP	1	-	12065002	12065246	0.000000	0.000000	0.000000
ENSG00000201135	RNU6-777P	1	-	12077881	12077984	0.000000	0.000000	0.000000
ENSG00000227875	RP11-426M1.2	1	-	12080293	12080547	0.000000	0.000000	0.000000
ENSG00000116691	MIIP	1	+	12019466	12032045	70.511169	18.785118	36.321308
ENSG00000202461	Y_RNA	1	-	12024012	12024124	10.504425	2.798520	5.410979
ENSG00000276869	MIR6729	1	+	12029158	12029222	11.600000	5.671473	10.965877
ENSG00000275459	MIR7846	1	+	12166943	12167038	4.375000	1.165559	2.253625
ENSG00000028137	TNFRSF1B	1	+	12167003	12209228	87.819832	23.396378	45.237247
ENSG00000263676	MIR4632	1	+	12191713	12191773	2.213115	4.153137	8.030152
ENSG00000229484	RP5-888M10.2	1	+	12527724	12528420	0.840183	0.223836	0.432790
ENSG00000048707	VPS13D	1	+	12230067	12512047	9.354251	2.492098	4.818508
ENSG00000280999	AC243836.1	1	+	12481829	12481928	0.600000	0.159848	0.309069
ENSG00000239149	SNORA59A	1	+	12507246	12507397	23.453947	13.263253	25.644697
ENSG00000157330	C1orf158	1	+	12746215	12763699	0.000000	0.000000	0.000000
ENSG00000204518	AADACL4	1	+	12644547	12667086	0.144127	0.038397	0.074242
ENSG00000182330	PRAMEF8	1	-	13281035	13285174	0.038978	0.010384	0.020078
ENSG00000204501	PRAMEF9	1	+	13303509	13322598	0.000000	0.000000	0.000000
ENSG00000237700	RP11-219C24.6	1	+	13305955	13308887	0.000000	0.000000	0.000000
ENSG00000204481	PRAMEF14	1	-	13342034	13347134	0.131682	0.035082	0.067831
ENSG00000162494	LRRC38	1	-	13474977	13514048	0.411046	0.109508	0.211736
ENSG00000259961	RP4-597A16.2	1	+	13513220	13516270	0.000000	0.000000	0.000000
ENSG00000179172	HNRNPCL1	1	-	12847377	12947578	0.063281	0.016859	0.032597
ENSG00000120952	PRAMEF2	1	+	12857086	12861909	0.000000	0.000000	0.000000
ENSG00000243073	PRAMEF4	1	-	12879224	12886201	0.000000	0.000000	0.000000
ENSG00000187545	PRAMEF10	1	-	12892896	12898270	0.000000	0.000000	0.000000
ENSG00000204510	PRAMEF7	1	+	12916610	12920482	0.091566	0.024394	0.047167
ENSG00000207434	RNU6-1072P	1	+	12922554	12922660	0.000000	0.000000	0.000000
ENSG00000234064	RP11-450I1.2	1	+	12926162	12928253	0.000000	0.000000	0.000000
ENSG00000232423	PRAMEF6	1	-	12938472	13056491	0.032258	0.008594	0.016617
ENSG00000274178	CH17-409J4.2	1	+	13029339	13032130	0.000000	0.000000	0.000000
ENSG00000274764	WI2-3308P17.2	1	-	13049476	13155947	0.039180	0.010438	0.020182
ENSG00000280267	PRAMEF25	1	-	13049476	13158092	0.000000	0.000000	0.000000
ENSG00000229571	PRAMEF26	1	+	13060853	13077884	0.000000	0.000000	0.000000
ENSG00000277058	HNRNPCL3	1	+	13060869	13062229	0.063589	0.016941	0.032756
ENSG00000277862	WI2-2994D6.1	1	-	13095179	13097971	0.124741	0.033233	0.064256
ENSG00000236179	RP13-221M14.4	1	-	13104403	13105689	0.000000	0.000000	0.000000
ENSG00000275774	HNRNPCL2	1	-	13115496	13116854	0.015679	0.004177	0.008076
ENSG00000229978	RP13-221M14.3	1	+	13128818	13131615	0.026171	0.006972	0.013481
ENSG00000233336	RP13-221M14.2	1	-	13146981	13147460	0.000000	0.000000	0.000000
ENSG00000237445	CTA-520D8.2	1	-	13657311	13659910	0.385224	0.102629	0.198434
ENSG00000162493	PDPN	1	+	13583465	13617957	9.480717	2.525790	4.883652
ENSG00000162496	DHRS3	1	-	12567910	12617731	136.363312	36.329010	70.242683
ENSG00000221340	RNU6ATAC18P	1	-	12569972	12570072	3.900990	1.039276	2.009455
ENSG00000276830	MIR6730	1	-	12578957	12579023	22.432837	5.976408	11.555473
ENSG00000272482	RP11-474O21.5	1	-	12618900	12619244	18.142029	8.489144	16.413887
ENSG00000116731	PRDM2	1	+	13700198	13825079	14.778562	3.937207	7.612648
ENSG00000228140	RP3-467K16.4	1	-	15402979	15409433	0.006373	0.001698	0.003283
ENSG00000142621	FHAD1	1	+	15247272	15400283	0.042930	0.011437	0.022114
ENSG00000233485	RP3-467K16.2	1	-	15326680	15343876	0.073108	0.019477	0.037659
ENSG00000236045	RP3-467K16.7	1	-	15334166	15335464	0.000000	0.000000	0.000000
ENSG00000162438	CTRC	1	+	15438439	15449242	0.108721	0.028965	0.056004
ENSG00000142634	EFHD2	1	+	15409895	15430343	50.105293	13.348722	25.809950
ENSG00000189337	KAZN	1	+	14598704	15118043	2.372977	0.632193	1.222354
ENSG00000280763	AL034395.1	1	-	14607334	14607436	0.000000	0.000000	0.000000
ENSG00000235829	TBCAP2	1	-	14692129	14692613	0.000000	0.000000	0.000000
ENSG00000175147	TMEM51-AS1	1	-	15111815	15152464	6.521267	1.737353	3.359198
ENSG00000171729	TMEM51	1	+	15152532	15220480	0.330055	0.087931	0.170016
ENSG00000204464	C1orf195	1	-	15164344	15171317	0.148886	0.039665	0.076693
ENSG00000215720	RP1-21O18.3	1	-	15191828	15192845	0.000000	0.000000	0.000000
ENSG00000142615	CELA2A	1	+	15456728	15472091	0.274523	0.073137	0.141411
ENSG00000215704	CELA2B	1	+	15465909	15491400	0.326087	0.086874	0.167972
ENSG00000132906	CASP9	1	-	15490832	15526534	19.529043	5.202799	10.059689
ENSG00000116138	DNAJC16	1	+	15526813	15592379	9.612665	2.560943	4.951621
ENSG00000251866	SCARNA21	1	+	15542165	15542304	0.000000	0.000000	0.000000
ENSG00000272510	RP4-680D5.8	1	-	15565611	15565956	1.614884	0.430227	0.831850
ENSG00000116771	AGMAT	1	-	15572353	15585110	0.060400	0.016091	0.031113
ENSG00000237301	RP4-680D5.2	1	-	15586136	15603626	0.131459	0.035022	0.067716
ENSG00000235084	CHCHD2P6	1	+	15604597	15605043	4.130872	1.100520	2.127872
ENSG00000271742	RP4-680D5.9	1	-	15682873	15683128	0.589844	0.158183	0.305849
ENSG00000197312	DDI2	1	+	15617500	15669044	37.141975	9.895120	19.132360
ENSG00000215695	RSC1A1	1	+	15659869	15661722	37.652374	12.839834	24.826010
ENSG00000224321	RP11-169K16.6	1	+	15792796	15793285	0.202041	0.054370	0.105126
ENSG00000233954	UQCRHL	1	-	15807169	15809348	7.274541	1.938035	3.747220
ENSG00000178715	RP11-169K16.8	1	+	15828232	15828669	3.174658	0.846379	1.636487
ENSG00000162458	FBLIM1	1	+	15756607	15786594	9.917016	2.642026	5.108396
ENSG00000280788	Metazoa_SRP	1	+	15763490	15763757	0.037313	0.009941	0.019220
ENSG00000116786	PLEKHM2	1	+	15684332	15734769	131.832916	35.122051	67.909019
ENSG00000264048	AL121992.1	1	+	15684472	15684558	2.551724	0.679813	1.314429
ENSG00000237938	RP11-288I21.1	1	-	15720312	15736896	6.037404	1.608445	3.109953
ENSG00000162461	SLC25A34	1	+	15736405	15741396	20.858477	5.556977	10.744498
ENSG00000224459	RP11-169K16.4	1	-	15740051	15749896	0.000000	0.000000	0.000000
ENSG00000162460	TMEM82	1	+	15742422	15747982	0.000000	0.000000	0.000000
ENSG00000183888	C1orf64	1	+	16004236	16008807	1.517604	0.404310	0.781739
ENSG00000233078	RP11-5P18.5	1	-	16006160	16006671	0.025751	0.006860	0.013265
ENSG00000232456	RP11-5P18.10	1	-	16035178	16040029	0.213068	0.056764	0.109754
ENSG00000184908	CLCNKB	1	+	16043736	16057308	0.555631	0.148028	0.286213
ENSG00000185519	FAM131C	1	-	16057769	16073632	0.812663	0.216504	0.418614
ENSG00000173641	HSPB7	1	-	16014028	16019594	8.614323	2.294971	4.437361
ENSG00000186510	CLCNKA	1	+	16018875	16034050	0.445949	0.118807	0.229715
ENSG00000224621	RP11-276H7.3	1	+	16159266	16161883	0.854779	0.227725	0.440309
ENSG00000142627	EPHA2	1	-	16124337	16156087	23.541838	6.271861	12.126737
ENSG00000227959	RP11-276H7.2	1	+	16155211	16157329	0.167035	0.044500	0.086042
ENSG00000234166	ARHGEF19-AS1	1	+	16197854	16198357	0.553531	0.147468	0.285132
ENSG00000142632	ARHGEF19	1	-	16197854	16212609	9.621629	2.563331	4.956238
ENSG00000179743	FLJ37453	1	-	15834479	15848147	13.987844	3.726549	7.205338
ENSG00000065526	SPEN	1	+	15847864	15940460	46.876656	12.488568	24.146833
ENSG00000270620	RP1-134O19.3	1	-	15917698	15917908	0.156398	0.041667	0.080563
ENSG00000116809	ZBTB17	1	-	15941869	15976132	28.483334	7.588342	14.672172
ENSG00000234607	RP11-5P18.1	1	+	15969632	15970194	0.133215	0.035490	0.068621
ENSG00000237276	ANO7P1	1	-	16215909	16228027	2.091960	0.557326	1.077598
ENSG00000233929	MT1XP1	1	-	16241213	16241398	1.440860	0.383864	0.742208
ENSG00000132881	RSG1	1	-	16231700	16237162	10.118446	2.695689	5.212156
ENSG00000037637	FBXO42	1	-	16246839	16352454	18.002714	4.796164	9.273455
ENSG00000055070	SZRD1	1	+	16352575	16398145	15.368547	4.094387	7.916558
ENSG00000226457	RP11-430L17.1	1	-	16369150	16369530	0.968504	0.258022	0.498890
ENSG00000187144	SPATA21	1	-	16387117	16437424	0.311080	0.082876	0.160242
ENSG00000281598	AL358794.1	1	+	16408508	16408583	0.000000	0.000000	0.000000
ENSG00000206652	RNU1-1	1	-	16514122	16514285	0.654743	0.174595	0.337581
ENSG00000261135	RP4-798A10.7	1	+	16514645	16515754	0.310841	0.083052	0.160583
ENSG00000233421	RP5-875O13.1	1	-	16533886	16536172	0.093675	0.062195	0.120255
ENSG00000277344	U1	1	-	16534081	16534224	0.000000	0.000000	0.000000
ENSG00000224174	RP4-798A10.4	1	+	16520694	16521796	5.114679	1.362619	2.634644
ENSG00000225710	RP5-875O13.6	1	-	16548651	16552531	0.000000	0.000000	0.000000
ENSG00000266584	AL355149.1	1	+	16548914	16548987	0.000000	0.000000	0.000000
ENSG00000268991	FAM231C	1	+	16539066	16539575	0.339216	0.090372	0.174735
ENSG00000271732	RP5-1182A14.5	1	+	16617391	16617729	0.241888	0.064442	0.124600
ENSG00000219481	NBPF1	1	-	16562319	16613562	2.533684	0.851481	1.646351
ENSG00000157191	NECAP2	1	+	16440672	16460078	31.223063	8.318242	16.083445
ENSG00000226029	RP4-798A10.2	1	+	16460948	16468481	11.444068	3.048853	5.895002
ENSG00000080947	CROCCP3	1	-	16467436	16499257	13.044515	3.475233	6.719416
ENSG00000207513	RNU1-3	1	-	16666785	16666948	0.824158	0.219799	0.424984
ENSG00000186301	MST1P2	1	+	16645622	16650289	8.095380	2.156718	4.170045
ENSG00000280114	RP5-875O13.7	1	-	16681097	16688749	0.056995	0.015184	0.029359
ENSG00000264742	AL021920.1	1	+	16681255	16681328	0.000000	0.000000	0.000000
ENSG00000236698	EIF1AXP1	1	-	16685621	16686055	2.588506	3.353212	6.483485
ENSG00000268869	ESPNP	1	-	16687339	16720157	0.024229	0.006455	0.012481
ENSG00000279151	RP1-163M9.7	1	+	16701546	16705594	0.000000	0.000000	0.000000
ENSG00000215908	CROCCP2	1	-	16618262	16644683	34.391655	9.162397	17.715631
ENSG00000117122	MFAP2	1	-	16974502	16980835	4.872727	1.298160	2.510011
ENSG00000226526	RP1-37C10.3	1	+	16978926	17005091	1.386792	0.369460	0.714356
ENSG00000159363	ATP13A2	1	-	16985958	17011928	18.554541	4.943178	9.557708
ENSG00000058453	CROCC	1	+	16740273	16972979	16.255697	4.330735	8.373541
ENSG00000207389	RNU1-4	1	+	16740516	16740679	0.000000	0.000000	0.000000
ENSG00000227684	CROCCP4	1	+	16750233	16750964	0.130522	0.034773	0.067234
ENSG00000186715	MST1L	1	-	16754910	16770237	0.554989	0.147857	0.285883
ENSG00000223643	RP11-108M9.1	1	-	16851257	16853129	0.000000	0.000000	0.000000
ENSG00000230239	RP11-108M9.2	1	+	16855407	16859284	0.022676	0.006041	0.011681
ENSG00000263811	MIR3675	1	-	16858949	16859021	0.000000	0.000000	0.000000
ENSG00000228549	RP11-108M9.3	1	+	16870945	16874092	0.572562	0.169839	0.328386
ENSG00000277234	U1	1	+	16873708	16873851	0.000000	0.000000	0.000000
ENSG00000238142	RP11-108M9.4	1	-	16888538	16889649	13.476377	3.590287	6.941874
ENSG00000235241	RP11-108M9.5	1	+	16889095	16889602	17.084646	4.551579	8.800545
ENSG00000207005	RNU1-2	1	+	16895980	16896143	0.000000	0.000000	0.000000
ENSG00000272426	RP11-108M9.6	1	-	16904339	16904776	1.004566	0.267630	0.517466
ENSG00000142623	PADI1	1	+	17205126	17246005	0.024679	0.006575	0.012713
ENSG00000204362	RP11-380J14.1	1	+	17189783	17197617	0.161677	0.043073	0.083282
ENSG00000276747	PADI6	1	+	17372196	17401699	0.000000	0.000000	0.000000
ENSG00000159339	PADI4	1	+	17308195	17364004	0.102891	0.027412	0.053001
ENSG00000280226	AC004824.2	1	-	17329012	17331796	0.208995	0.055679	0.107656
ENSG00000117115	PADI2	1	-	17066761	17119435	3.949365	1.052164	2.034374
ENSG00000117118	SDHB	1	-	17018722	17054170	17.116205	4.559986	8.816802
ENSG00000227751	RP1-20B21.4	1	+	17406760	17407382	0.311897	0.083094	0.160663
ENSG00000179051	RCC2	1	-	17406760	17439724	31.264664	8.329325	16.104874
ENSG00000266727	AC004824.1	1	-	17413631	17413694	9.546875	4.287232	8.289428
ENSG00000009709	PAX7	1	+	18631006	18748866	0.000000	0.000000	0.000000
ENSG00000117154	IGSF21	1	+	18107746	18378483	0.744554	0.198359	0.383530
ENSG00000280222	RP11-174G17.3	1	+	18109389	18115861	0.163603	0.043586	0.084274
ENSG00000230035	RP11-174G17	1	-	18166929	18179346	0.000000	0.000000	0.000000
ENSG00000074964	ARHGEF10L	1	+	17539835	17697874	23.024454	6.134023	11.860225
ENSG00000179002	TAS1R2	1	-	18839599	18859682	0.000000	0.000000	0.000000
ENSG00000255275	RP13-279N23.2	1	-	18849273	18921121	2.761730	0.735762	1.422606
ENSG00000159423	ALDH4A1	1	-	18871430	18902781	13.127211	3.497265	6.762013
ENSG00000265606	MIR4695	1	-	18883202	18883275	0.000000	0.000000	0.000000
ENSG00000221662	MIR1290	1	-	18897071	18897148	0.000000	0.000000	0.000000
ENSG00000169991	IFFO2	1	-	18904281	18956686	7.186328	1.914534	3.701780
ENSG00000272084	RP5-1126H10.2	1	-	19072110	19075511	26.086420	7.330252	14.173150
ENSG00000127481	UBR4	1	-	19074506	19210276	20.162453	5.371548	10.385966
ENSG00000211454	AKR7L	1	-	19265982	19274194	1.746873	0.465390	0.899839
ENSG00000162482	AKR7A3	1	-	19282558	19289250	3.600491	0.959219	1.854664
ENSG00000270728	RP4-657E11.10	1	+	19297080	19297903	3.487619	0.929148	1.796522
ENSG00000230424	RP1-43E13.2	1	+	19210501	19240704	22.428993	5.975384	11.553494
ENSG00000127463	EMC1	1	-	19215664	19251552	10.173756	2.710425	5.240647
ENSG00000053372	MRTO4	1	+	19251539	19260128	18.182495	4.844060	9.366063
ENSG00000053371	AKR7A2	1	-	19303965	19312146	60.627392	16.151949	31.230034
ENSG00000200403	RNU6-1099P	1	-	19305076	19305182	0.616822	9.293528	17.969173
ENSG00000040487	PQLC2	1	+	19312326	19329300	14.773930	3.935973	7.610262
ENSG00000235185	RP5-1056L3.1	1	-	19591802	19596832	0.188406	0.050194	0.097051
ENSG00000077549	CAPZB	1	-	19338776	19485539	10.825172	2.883971	5.576200
ENSG00000240490	RN7SL277P	1	+	19424384	19424671	0.000000	0.000000	0.000000
ENSG00000158748	HTR6	1	+	19665287	19679562	0.075605	0.020142	0.038945
ENSG00000178828	RNF186	1	-	19814029	19815278	0.120800	0.032396	0.062638
ENSG00000235434	RP11-91K11.2	1	+	19814367	19819502	0.000000	0.000000	0.000000
ENSG00000162542	TMCO4	1	-	19682213	19799945	6.293639	1.676710	3.241943
ENSG00000173436	MINOS1	1	+	19596977	19629821	8.969978	2.389722	4.620564
ENSG00000270136	MINOS1-NBL1	1	+	19596979	19658056	170.016647	45.294712	87.577995
ENSG00000226396	RP5-1056L3.3	1	+	19608114	19608568	15.163736	4.039822	7.811057
ENSG00000158747	NBL1	1	+	19640554	19658456	39.540291	10.534062	20.367767
ENSG00000169914	OTUD3	1	+	19882513	19912945	23.632185	6.295930	12.173275
ENSG00000187980	PLA2G2C	1	-	20161253	20177424	0.019102	0.005089	0.009840
ENSG00000225986	UBXN10-AS1	1	-	20184242	20186486	0.149020	0.039701	0.076762
ENSG00000162543	UBXN10	1	+	20186085	20196048	0.345270	0.091985	0.177853
ENSG00000236963	LINC01141	1	-	20360579	20431234	0.043745	0.011654	0.022534
ENSG00000226487	RP4-749H3.2	1	-	20412304	20413253	0.000000	0.000000	0.000000
ENSG00000158816	VWA5B1	1	+	20290919	20354894	0.009889	0.002635	0.005094
ENSG00000226664	RP4-745E8.2	1	-	20294211	20323187	0.000000	0.000000	0.000000
ENSG00000127472	PLA2G5	1	+	20028179	20091190	0.918131	0.244602	0.472942
ENSG00000162545	CAMK2N1	1	-	20482391	20486220	23.186615	6.177225	11.943755
ENSG00000188257	PLA2G2A	1	-	19975431	19980416	629.038574	167.584305	324.026733
ENSG00000090432	MUL1	1	-	20499448	20508161	36.792862	9.802111	18.952526
ENSG00000158825	CDA	1	+	20588948	20618908	21.767393	5.799125	11.212695
ENSG00000189410	SH2D5	1	-	20719732	20732837	0.056523	0.015058	0.029116
ENSG00000117245	KIF17	1	-	20664014	20718017	2.262232	0.602689	1.165308
ENSG00000235432	RP5-930J4.5	1	-	20692734	20694013	0.000000	0.000000	0.000000
ENSG00000158828	PINK1	1	+	20633455	20651511	54.275330	14.459675	27.957994
ENSG00000273695	MIR6084	1	+	20633679	20633788	92.581818	24.665035	47.690212
ENSG00000117242	PINK1-AS	1	-	20642657	20652193	84.221245	22.437668	43.383564
ENSG00000244038	DDOST	1	-	20651767	20661544	83.781517	22.320518	43.157055
ENSG00000075151	EIF4G3	1	-	20806292	21176888	2.858497	0.761542	1.472453
ENSG00000251914	RNU7-200P	1	+	20841241	20841302	0.000000	0.000000	0.000000
ENSG00000221808	MIR1256	1	-	20988314	20988432	0.000000	0.000000	0.000000
ENSG00000233072	RPS15AP6	1	-	21003550	21003934	0.000000	0.000000	0.000000
ENSG00000236073	RP11-487E1.2	1	-	21073639	21073753	0.000000	0.000000	0.000000
ENSG00000235112	HSPE1P27	1	+	21161475	21162081	0.000000	0.000000	0.000000
ENSG00000127483	HP1BP3	1	-	20742661	20787323	200.732056	53.477707	103.399940
ENSG00000227001	NBPF2P	1	-	21424625	21427967	0.913011	0.243238	0.470305
ENSG00000187952	HS6ST1P1	1	+	21428303	21429536	4.206240	1.120814	2.167111
ENSG00000186543	CROCCP5	1	+	21434318	21437558	0.000000	0.000000	0.000000
ENSG00000233431	RP11-63N8.3	1	+	21586472	21591187	0.000000	0.000000	0.000000
ENSG00000142794	NBPF3	1	+	21440128	21485005	4.839093	1.289199	2.492686
ENSG00000176378	PFN1P10	1	-	21459756	21460082	0.464832	0.123837	0.239442
ENSG00000162551	ALPL	1	+	21509372	21578412	8.898931	2.370794	4.583966
ENSG00000117298	ECE1	1	-	21217247	21345504	14.876271	3.963238	7.662979
ENSG00000236936	RP3-329E20.2	1	+	21266082	21267251	0.313970	0.083646	0.161730
ENSG00000231105	RP5-1071N3.1	1	+	21293290	21299774	1.791045	0.477158	0.922593
ENSG00000076864	RAP1GAP	1	-	21596215	21669363	1.403633	0.373947	0.723031
ENSG00000090686	USP48	1	-	21678298	21783606	15.866040	4.226925	8.172823
ENSG00000281866	U7	1	+	21741140	21741195	0.000000	0.000000	0.000000
ENSG00000231978	RP11-132G19.3	1	+	21768269	21768575	0.000000	0.000000	0.000000
ENSG00000228397	RP1-224A6.3	1	-	22023994	22024968	0.245528	0.065412	0.126475
ENSG00000219073	CELA3B	1	+	21977021	21998642	0.000000	0.000000	0.000000
ENSG00000273610	Metazoa_SRP	1	+	21987481	21987777	0.000000	0.000000	0.000000
ENSG00000201919	RNU6-1022P	1	+	21987816	21987919	0.000000	0.000000	0.000000
ENSG00000218510	LINC00339	1	+	22025188	22031223	17.074772	12.587818	24.338734
ENSG00000162552	WNT4	1	-	22117305	22143969	0.124456	0.033157	0.064109
ENSG00000271840	RP1-224A6.9	1	+	22100613	22101360	7.558824	2.014128	3.894347
ENSG00000070831	CDC42	1	+	22052627	22092946	14.226952	3.790250	7.328506
ENSG00000230068	CDC42-IT1	1	+	22059197	22064199	0.523121	0.139366	0.269467
ENSG00000271428	RP1-224A6.8	1	-	22068340	22068827	0.309426	0.082435	0.159390
ENSG00000187942	LDLRAD2	1	+	21812265	21825221	258.384521	68.837097	133.097549
ENSG00000142798	HSPG2	1	-	21822245	21937297	91.942696	24.494766	47.360992
ENSG00000232037	RP11-26H16.1	1	+	21908098	21908580	0.225673	0.060122	0.116247
ENSG00000070886	EPHA8	1	+	22563564	22603594	0.027996	0.007459	0.014421
ENSG00000184677	ZBTB40	1	+	22451851	22531157	22.883007	6.096339	11.787363
ENSG00000237200	ZBTB40-IT1	1	+	22517474	22519708	5.626374	1.498941	2.898226
ENSG00000173372	C1QA	1	+	22636506	22639608	50.678806	13.501512	26.105375
ENSG00000159189	C1QC	1	+	22643630	22648110	36.640823	9.761606	18.874210
ENSG00000227868	C1orf234	1	-	23010834	23015850	0.000000	0.000000	0.000000
ENSG00000173369	C1QB	1	+	22652762	22661538	12.030327	3.205040	6.196993
ENSG00000133216	EPHB2	1	+	22710839	22921500	0.272867	0.072695	0.140558
ENSG00000265422	MIR4684	1	+	22719517	22719598	0.000000	0.000000	0.000000
ENSG00000216157	AL611946.1	1	-	22748817	22748911	0.000000	0.000000	0.000000
ENSG00000225952	RP11-69E9.1	1	-	22835713	22836849	0.000000	0.000000	0.000000
ENSG00000264014	MIR4253	1	-	22863159	22863226	0.000000	0.000000	0.000000
ENSG00000179546	HTR1D	1	-	23191895	23194729	0.423633	0.112956	0.218401
ENSG00000004487	KDM1A	1	+	23019448	23083689	39.141857	18.512148	35.793514
