Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
ENSG00000226849	RP4-635E18.7	1	+	11068471	11073097	14.627307	3.937322	7.228999
ENSG00000281350	Metazoa_SRP	1	+	11070091	11070353	7.171103	2.799184	5.139355
ENSG00000230337	RP4-635E18.6	1	+	11099675	11102100	11.850746	3.189938	5.856788
ENSG00000204624	PTCHD2	1	+	11479166	11537584	0.118148	0.031803	0.058390
ENSG00000120942	UBIAD1	1	+	11273206	11296049	11.785145	3.172280	5.824367
ENSG00000238199	UBE2V2P3	1	-	11278616	11279351	0.000000	0.000000	0.000000
ENSG00000198793	MTOR	1	-	11106535	11262507	14.645103	3.942113	7.237794
ENSG00000225602	MTOR-AS1	1	+	11143898	11149537	0.273207	0.073541	0.135022
ENSG00000253086	RNU6-537P	1	+	11152350	11152452	0.000000	0.000000	0.000000
ENSG00000171819	ANGPTL7	1	+	11189341	11195981	322.440582	86.793320	159.354187
ENSG00000207451	RNU6-291P	1	+	11226254	11226360	0.000000	0.000000	0.000000
ENSG00000238173	RPL39P6	1	+	11232963	11233112	0.000000	0.000000	0.000000
ENSG00000116661	FBXO2	1	-	11648367	11655785	31.228460	8.405957	15.433497
ENSG00000132879	FBXO44	1	+	11654375	11663327	57.535927	15.487300	28.434978
ENSG00000162490	DRAXIN	1	+	11691729	11725857	1.402260	0.377455	0.693015
ENSG00000116663	FBXO6	1	+	11664124	11674354	4.914587	1.322890	2.428851
ENSG00000116670	MAD2L2	1	-	11674480	11691650	21.228941	5.714325	10.491609
ENSG00000177674	AGTRAP	1	+	11736084	11754802	79.978439	21.528290	39.526348
ENSG00000224904	RP5-934G17.6	1	+	11877770	11880406	0.141828	0.038279	0.070280
ENSG00000116685	KIAA2013	1	-	11919591	11926428	58.444530	15.731874	28.884022
ENSG00000215910	C1orf167	1	+	11761787	11789585	0.016863	0.004539	0.008334
ENSG00000177553	RP11-56N19.5	1	-	11777077	11779619	0.000000	0.000000	0.000000
ENSG00000177000	MTHFR	1	-	11785723	11806920	32.760811	8.818430	16.190804
ENSG00000011021	CLCN6	1	+	11806096	11843144	33.528679	9.025121	16.570293
ENSG00000242349	NPPA-AS1	1	+	11841017	11848079	14.212280	3.825607	7.023887
ENSG00000276470	NPPA-AS1_1	1	+	11843812	11843984	5.809248	1.563711	2.871003
ENSG00000278852	NPPA-AS1_2	1	+	11845549	11845697	6.677852	1.797519	3.300278
ENSG00000175206	NPPA	1	-	11845709	11848345	1.136681	0.305967	0.561762
ENSG00000275915	NPPA-AS1_3	1	+	11847442	11847549	6.888889	1.854325	3.404575
ENSG00000083444	PLOD1	1	+	11934205	11975538	26.414103	7.110047	13.054181
ENSG00000116688	MFN2	1	+	11980181	12013514	65.728638	17.692583	32.483917
ENSG00000120949	TNFRSF8	1	+	12063377	12144207	8.285179	2.230173	4.094639
ENSG00000281342	Metazoa_SRP	1	-	12065002	12065246	0.000000	0.000000	0.000000
ENSG00000201135	RNU6-777P	1	-	12077881	12077984	0.000000	0.000000	0.000000
ENSG00000227875	RP11-426M1.2	1	-	12080293	12080547	0.000000	0.000000	0.000000
ENSG00000116691	MIIP	1	+	12019466	12032045	60.975895	16.413258	30.135054
ENSG00000202461	Y_RNA	1	-	12024012	12024124	10.424779	2.806102	5.152057
ENSG00000276869	MIR6729	1	+	12029158	12029222	25.661539	6.907474	12.682254
ENSG00000225196	RP5-1118D24.2	1	-	12220794	12221109	0.825949	0.222326	0.408194
ENSG00000275459	MIR7846	1	+	12166943	12167038	0.020833	0.005608	0.010296
ENSG00000028137	TNFRSF1B	1	+	12167003	12209228	130.901749	35.235630	64.693291
ENSG00000263676	MIR4632	1	+	12191713	12191773	3.147541	2.331165	4.280063
ENSG00000229484	RP5-888M10.2	1	+	12527724	12528420	1.397260	0.376109	0.690543
ENSG00000048707	VPS13D	1	+	12230067	12512047	6.563204	1.766658	3.243618
ENSG00000280999	AC243836.1	1	+	12481829	12481928	0.630000	0.169581	0.311354
ENSG00000239149	SNORA59A	1	+	12507246	12507397	12.664474	13.993348	25.692055
ENSG00000204518	AADACL4	1	+	12644547	12667086	0.095873	0.025807	0.047382
ENSG00000157330	C1orf158	1	+	12746215	12763699	0.000000	0.000000	0.000000
ENSG00000162494	LRRC38	1	-	13474977	13514048	0.719783	0.193748	0.355726
ENSG00000259961	RP4-597A16.2	1	+	13513220	13516270	0.000000	0.000000	0.000000
ENSG00000179172	HNRNPCL1	1	-	12847377	12947578	0.407993	0.109822	0.201635
ENSG00000120952	PRAMEF2	1	+	12857086	12861909	0.000000	0.000000	0.000000
ENSG00000243073	PRAMEF4	1	-	12879224	12886201	0.000000	0.000000	0.000000
ENSG00000187545	PRAMEF10	1	-	12892896	12898270	0.000000	0.000000	0.000000
ENSG00000204510	PRAMEF7	1	+	12916610	12920482	0.000000	0.000000	0.000000
ENSG00000207434	RNU6-1072P	1	+	12922554	12922660	0.000000	0.000000	0.000000
ENSG00000234064	RP11-450I1.2	1	+	12926162	12928253	0.000000	0.000000	0.000000
ENSG00000232423	PRAMEF6	1	-	12938472	13056491	0.000000	0.000000	0.000000
ENSG00000274178	CH17-409J4.2	1	+	13029339	13032130	0.000000	0.000000	0.000000
ENSG00000274764	WI2-3308P17.2	1	-	13049476	13155947	0.000000	0.000000	0.000000
ENSG00000280267	PRAMEF25	1	-	13049476	13158092	0.000000	0.000000	0.000000
ENSG00000229571	PRAMEF26	1	+	13060853	13077884	0.000000	0.000000	0.000000
ENSG00000277058	HNRNPCL3	1	+	13060869	13062229	0.086237	0.023213	0.042619
ENSG00000277862	WI2-2994D6.1	1	-	13095179	13097971	0.000000	0.000000	0.000000
ENSG00000236179	RP13-221M14.4	1	-	13104403	13105689	0.000000	0.000000	0.000000
ENSG00000275774	HNRNPCL2	1	-	13115496	13116854	0.108885	0.029309	0.053812
ENSG00000229978	RP13-221M14.3	1	+	13128818	13131615	0.000000	0.000000	0.000000
ENSG00000233336	RP13-221M14.2	1	-	13146981	13147460	0.000000	0.000000	0.000000
ENSG00000237445	CTA-520D8.2	1	-	13657311	13659910	0.000000	0.000000	0.000000
ENSG00000162496	DHRS3	1	-	12567910	12617731	100.963440	27.176952	49.897400
ENSG00000221340	RNU6ATAC18P	1	-	12569972	12570072	3.980198	1.071374	1.967064
ENSG00000276830	MIR6730	1	-	12578957	12579023	13.358209	6.376019	11.706491
ENSG00000272482	RP11-474O21.5	1	-	12618900	12619244	7.805797	4.708146	8.644245
ENSG00000162493	PDPN	1	+	13583465	13617957	9.627556	2.591509	4.758059
ENSG00000116731	PRDM2	1	+	13700198	13825079	13.842675	3.726118	6.841224
ENSG00000278480	RP5-903E17.2	1	+	15226373	15227549	0.144928	0.039011	0.071625
ENSG00000228140	RP3-467K16.4	1	-	15402979	15409433	0.043067	0.011593	0.021284
ENSG00000142621	FHAD1	1	+	15247272	15400283	0.047375	0.012752	0.023413
ENSG00000233485	RP3-467K16.2	1	-	15326680	15343876	0.000000	0.000000	0.000000
ENSG00000236045	RP3-467K16.7	1	-	15334166	15335464	0.086657	0.023326	0.042827
ENSG00000162438	CTRC	1	+	15438439	15449242	0.314687	0.084706	0.155522
ENSG00000142634	EFHD2	1	+	15409895	15430343	81.522324	21.943867	40.289352
ENSG00000142615	CELA2A	1	+	15456728	15472091	1.036208	0.278922	0.512107
ENSG00000215704	CELA2B	1	+	15465909	15491400	0.668764	0.180015	0.330512
ENSG00000132906	CASP9	1	-	15490832	15526534	19.610653	5.278720	9.691831
ENSG00000235084	CHCHD2P6	1	+	15604597	15605043	4.322148	1.163419	2.136060
ENSG00000189337	KAZN	1	+	14598704	15118043	6.274044	1.688823	3.100711
ENSG00000280763	AL034395.1	1	-	14607334	14607436	0.000000	0.000000	0.000000
ENSG00000235829	TBCAP2	1	-	14692129	14692613	0.000000	0.000000	0.000000
ENSG00000175147	TMEM51-AS1	1	-	15111815	15152464	25.650564	6.904521	12.676831
ENSG00000171729	TMEM51	1	+	15152532	15220480	0.389638	0.104881	0.192564
ENSG00000204464	C1orf195	1	-	15164344	15171317	0.102633	0.027626	0.050723
ENSG00000215720	RP1-21O18.3	1	-	15191828	15192845	0.000000	0.000000	0.000000
ENSG00000116138	DNAJC16	1	+	15526813	15592379	10.933318	2.942988	5.403383
ENSG00000251866	SCARNA21	1	+	15542165	15542304	0.000000	0.000000	0.000000
ENSG00000272510	RP4-680D5.8	1	-	15565611	15565956	2.054913	0.553134	1.015564
ENSG00000116771	AGMAT	1	-	15572353	15585110	0.424800	0.114346	0.209941
ENSG00000237301	RP4-680D5.2	1	-	15586136	15603626	0.259051	0.069730	0.128026
ENSG00000197312	DDI2	1	+	15617500	15669044	21.863216	5.885057	10.805076
ENSG00000215695	RSC1A1	1	+	15659869	15661722	24.702265	7.712117	14.159594
ENSG00000224321	RP11-169K16.6	1	+	15792796	15793285	0.351020	0.095036	0.174487
ENSG00000233954	UQCRHL	1	-	15807169	15809348	5.387615	1.450218	2.662627
ENSG00000178715	RP11-169K16.8	1	+	15828232	15828669	4.383562	1.179950	2.166411
ENSG00000162458	FBLIM1	1	+	15756607	15786594	23.729588	6.387439	11.727460
ENSG00000280788	Metazoa_SRP	1	+	15763490	15763757	0.000000	0.000000	0.000000
ENSG00000116786	PLEKHM2	1	+	15684332	15734769	119.262283	32.102562	58.940918
ENSG00000264048	AL121992.1	1	+	15684472	15684558	1.436782	0.386747	0.710076
ENSG00000237938	RP11-288I21.1	1	-	15720312	15736896	7.979784	2.147968	3.943709
ENSG00000162461	SLC25A34	1	+	15736405	15741396	17.243601	4.641566	8.522003
ENSG00000224459	RP11-169K16.4	1	-	15740051	15749896	0.117371	0.031593	0.058006
ENSG00000162460	TMEM82	1	+	15742422	15747982	0.000000	0.000000	0.000000
ENSG00000183888	C1orf64	1	+	16004236	16008807	1.456400	0.392028	0.719771
ENSG00000233078	RP11-5P18.5	1	-	16006160	16006671	0.000000	0.000000	0.000000
ENSG00000232456	RP11-5P18.10	1	-	16035178	16040029	0.235795	0.063470	0.116533
ENSG00000184908	CLCNKB	1	+	16043736	16057308	0.077237	0.020790	0.038171
ENSG00000185519	FAM131C	1	-	16057769	16073632	0.644915	0.173596	0.318725
ENSG00000173641	HSPB7	1	-	16014028	16019594	27.723019	7.462376	13.701063
ENSG00000186510	CLCNKA	1	+	16018875	16034050	0.019092	0.005139	0.009436
ENSG00000224621	RP11-276H7.3	1	+	16159266	16161883	0.301471	0.081149	0.148991
ENSG00000142627	EPHA2	1	-	16124337	16156087	30.525608	8.216766	15.086139
ENSG00000227959	RP11-276H7.2	1	+	16155211	16157329	1.063053	0.286149	0.525374
ENSG00000179743	FLJ37453	1	-	15834479	15848147	10.446313	2.811898	5.162699
ENSG00000065526	SPEN	1	+	15847864	15940460	49.117405	13.221234	24.274437
ENSG00000270620	RP1-134O19.3	1	-	15917698	15917908	0.360190	0.096955	0.178010
ENSG00000116809	ZBTB17	1	-	15941869	15976132	31.292223	8.423120	15.465009
ENSG00000234607	RP11-5P18.1	1	+	15969632	15970194	0.000000	0.000000	0.000000
ENSG00000237276	ANO7P1	1	-	16215909	16228027	0.760302	0.204655	0.375751
ENSG00000234166	ARHGEF19-AS1	1	+	16197854	16198357	1.731207	0.466000	0.855584
ENSG00000142632	ARHGEF19	1	-	16197854	16212609	14.950868	4.024417	7.388906
ENSG00000233929	MT1XP1	1	-	16241213	16241398	4.008065	1.078875	1.980835
ENSG00000132881	RSG1	1	-	16231700	16237162	11.522006	3.101449	5.694320
ENSG00000037637	FBXO42	1	-	16246839	16352454	17.671024	4.756618	8.733242
ENSG00000055070	SZRD1	1	+	16352575	16398145	16.865929	4.539906	8.335354
ENSG00000226457	RP11-430L17.1	1	-	16369150	16369530	0.396325	0.106681	0.195869
ENSG00000187144	SPATA21	1	-	16387117	16437424	0.111437	0.029996	0.055074
ENSG00000281598	AL358794.1	1	+	16408508	16408583	0.000000	0.000000	0.000000
ENSG00000206652	RNU1-1	1	-	16514122	16514285	1.864973	0.502663	0.922899
ENSG00000261135	RP4-798A10.7	1	+	16514645	16515754	0.544595	0.146653	0.269257
ENSG00000224174	RP4-798A10.4	1	+	16520694	16521796	4.340979	1.168488	2.145366
ENSG00000233421	RP5-875O13.1	1	-	16533886	16536172	0.219459	0.131685	0.241776
ENSG00000277344	U1	1	-	16534081	16534224	0.000000	0.000000	0.000000
ENSG00000271732	RP5-1182A14.5	1	+	16617391	16617729	0.112094	0.030173	0.055398
ENSG00000219481	NBPF1	1	-	16562319	16613562	6.576679	2.330830	4.279447
ENSG00000157191	NECAP2	1	+	16440672	16460078	43.314388	11.659201	21.406515
ENSG00000226029	RP4-798A10.2	1	+	16460948	16468481	10.356395	2.787695	5.118260
ENSG00000080947	CROCCP3	1	-	16467436	16499257	12.423443	3.344095	6.139822
ENSG00000207513	RNU1-3	1	-	16666785	16666948	0.268090	0.072327	0.132794
ENSG00000280114	RP5-875O13.7	1	-	16681097	16688749	0.000000	0.000000	0.000000
ENSG00000264742	AL021920.1	1	+	16681255	16681328	0.000000	0.000000	0.000000
ENSG00000236698	EIF1AXP1	1	-	16685621	16686055	5.525287	3.622779	6.651492
ENSG00000268869	ESPNP	1	-	16687339	16720157	0.047829	0.012874	0.023638
ENSG00000279151	RP1-163M9.7	1	+	16701546	16705594	0.000000	0.000000	0.000000
ENSG00000215908	CROCCP2	1	-	16618262	16644683	61.941368	16.673140	30.612202
ENSG00000186301	MST1P2	1	+	16645622	16650289	6.316868	1.700350	3.121876
ENSG00000058453	CROCC	1	+	16740273	16972979	18.076284	4.865705	8.933526
ENSG00000207389	RNU1-4	1	+	16740516	16740679	0.000000	0.000000	0.000000
ENSG00000227684	CROCCP4	1	+	16750233	16750964	0.000000	0.000000	0.000000
ENSG00000186715	MST1L	1	-	16754910	16770237	1.243120	0.334618	0.614366
ENSG00000223643	RP11-108M9.1	1	-	16851257	16853129	0.000000	0.000000	0.000000
ENSG00000230239	RP11-108M9.2	1	+	16855407	16859284	0.000000	0.000000	0.000000
ENSG00000263811	MIR3675	1	-	16858949	16859021	0.000000	0.000000	0.000000
ENSG00000228549	RP11-108M9.3	1	+	16870945	16874092	0.460007	0.265065	0.486664
ENSG00000277234	U1	1	+	16873708	16873851	0.000000	0.000000	0.000000
ENSG00000238142	RP11-108M9.4	1	-	16888538	16889649	21.984251	5.917636	10.864893
ENSG00000235241	RP11-108M9.5	1	+	16889095	16889602	15.129921	4.072614	7.477397
ENSG00000207005	RNU1-2	1	+	16895980	16896143	0.000000	0.000000	0.000000
ENSG00000272426	RP11-108M9.6	1	-	16904339	16904776	1.906393	0.513156	0.942163
ENSG00000117122	MFAP2	1	-	16974502	16980835	4.424185	1.190885	2.186488
ENSG00000226526	RP1-37C10.3	1	+	16978926	17005091	3.377358	0.909104	1.669133
ENSG00000159363	ATP13A2	1	-	16985958	17011928	37.590328	10.118420	18.577612
ENSG00000117118	SDHB	1	-	17018722	17054170	19.292837	5.193172	9.534762
ENSG00000142619	PADI3	1	+	17249098	17284233	0.047350	0.012745	0.023401
ENSG00000266634	MIR3972	1	+	17277889	17277975	0.000000	0.000000	0.000000
ENSG00000142623	PADI1	1	+	17205126	17246005	0.092596	0.024925	0.045762
ENSG00000276747	PADI6	1	+	17372196	17401699	0.040067	0.010785	0.019802
ENSG00000159339	PADI4	1	+	17308195	17364004	0.077770	0.020934	0.038435
ENSG00000280226	AC004824.2	1	-	17329012	17331796	0.000000	0.000000	0.000000
ENSG00000117115	PADI2	1	-	17066761	17119435	9.183990	2.472111	4.538843
ENSG00000227751	RP1-20B21.4	1	+	17406760	17407382	0.186495	0.050200	0.092168
ENSG00000179051	RCC2	1	-	17406760	17439724	72.163963	19.424820	35.664333
ENSG00000266727	AC004824.1	1	-	17413631	17413694	42.328125	11.393723	20.919090
ENSG00000236648	RP11-473A10.2	1	+	17717687	17749978	0.000000	0.000000	0.000000
ENSG00000278471	AL136529.1	1	+	17747169	17747222	0.000000	0.000000	0.000000
ENSG00000117148	ACTL8	1	+	17755313	17827063	0.000000	0.000000	0.000000
ENSG00000009709	PAX7	1	+	18631006	18748866	0.000000	0.000000	0.000000
ENSG00000117154	IGSF21	1	+	18107746	18378483	1.035977	0.278860	0.511993
ENSG00000280222	RP11-174G17.3	1	+	18109389	18115861	0.264638	0.071234	0.130787
ENSG00000230035	RP11-174G17	1	-	18166929	18179346	0.000000	0.000000	0.000000
ENSG00000074964	ARHGEF10L	1	+	17539835	17697874	15.700384	4.226169	7.759327
ENSG00000179002	TAS1R2	1	-	18839599	18859682	0.029898	0.008048	0.014776
ENSG00000255275	RP13-279N23.2	1	-	18849273	18921121	4.372625	1.177006	2.161006
ENSG00000159423	ALDH4A1	1	-	18871430	18902781	19.680639	5.297559	9.726419
ENSG00000265606	MIR4695	1	-	18883202	18883275	0.513514	0.950198	1.744582
ENSG00000221662	MIR1290	1	-	18897071	18897148	0.000000	0.000000	0.000000
ENSG00000169991	IFFO2	1	-	18904281	18956686	8.842922	2.380304	4.370283
ENSG00000272084	RP5-1126H10.2	1	-	19072110	19075511	31.658730	9.094476	16.697632
ENSG00000127481	UBR4	1	-	19074506	19210276	26.855947	7.228981	13.272547
ENSG00000211454	AKR7L	1	-	19265982	19274194	1.639812	0.441398	0.810416
ENSG00000162482	AKR7A3	1	-	19282558	19289250	2.915013	0.784652	1.440636
ENSG00000230424	RP1-43E13.2	1	+	19210501	19240704	15.936884	4.289829	7.876208
ENSG00000127463	EMC1	1	-	19215664	19251552	16.583990	4.464015	8.196016
ENSG00000053372	MRTO4	1	+	19251539	19260128	29.605598	7.969121	14.631458
ENSG00000270728	RP4-657E11.10	1	+	19297080	19297903	4.539048	1.221804	2.243254
ENSG00000053371	AKR7A2	1	-	19303965	19312146	42.485359	11.436046	20.996798
ENSG00000200403	RNU6-1099P	1	-	19305076	19305182	2.383178	0.641495	1.177796
ENSG00000040487	PQLC2	1	+	19312326	19329300	18.935139	5.096888	9.357983
ENSG00000077549	CAPZB	1	-	19338776	19485539	13.059309	3.515254	6.454074
ENSG00000240490	RN7SL277P	1	+	19424384	19424671	0.000000	0.000000	0.000000
ENSG00000158748	HTR6	1	+	19665287	19679562	0.000000	0.000000	0.000000
ENSG00000178828	RNF186	1	-	19814029	19815278	0.120800	0.032732	0.060096
ENSG00000235434	RP11-91K11.2	1	+	19814367	19819502	0.337808	0.090930	0.166949
ENSG00000162542	TMCO4	1	-	19682213	19799945	11.416387	3.073019	5.642122
ENSG00000188784	PLA2G2E	1	-	19920009	19923617	0.000000	0.000000	0.000000
ENSG00000173436	MINOS1	1	+	19596977	19629821	11.542552	3.106980	5.704474
ENSG00000270136	MINOS1-NBL1	1	+	19596979	19658056	212.934616	57.316925	105.234962
ENSG00000226396	RP5-1056L3.3	1	+	19608114	19608568	18.607693	5.008747	9.196155
ENSG00000158747	NBL1	1	+	19640554	19658456	49.383942	13.292979	24.406162
ENSG00000169914	OTUD3	1	+	19882513	19912945	14.719965	3.962264	7.274792
ENSG00000227066	RP3-340N1.2	1	+	20154338	20160568	0.056943	0.015328	0.028142
ENSG00000187980	PLA2G2C	1	-	20161253	20177424	0.171316	0.046114	0.084667
ENSG00000236963	LINC01141	1	-	20360579	20431234	0.050160	0.013502	0.024790
ENSG00000226487	RP4-749H3.2	1	-	20412304	20413253	0.000000	0.000000	0.000000
ENSG00000225986	UBXN10-AS1	1	-	20184242	20186486	0.545098	0.146727	0.269394
ENSG00000162543	UBXN10	1	+	20186085	20196048	1.240890	0.334018	0.613263
ENSG00000127472	PLA2G5	1	+	20028179	20091190	0.823725	0.221727	0.407095
ENSG00000162545	CAMK2N1	1	-	20482391	20486220	27.749905	7.469613	13.714351
ENSG00000183114	FAM43B	1	+	20552439	20555010	0.589425	0.158764	0.291493
ENSG00000158825	CDA	1	+	20588948	20618908	9.410176	2.532995	4.650627
ENSG00000090432	MUL1	1	-	20499448	20508161	44.800247	12.059158	22.140844
ENSG00000188257	PLA2G2A	1	-	19975431	19980416	1147.979248	309.008667	567.345764
ENSG00000189410	SH2D5	1	-	20719732	20732837	0.034140	0.009190	0.016872
ENSG00000117245	KIF17	1	-	20664014	20718017	2.864870	0.771155	1.415855
ENSG00000235432	RP5-930J4.5	1	-	20692734	20694013	0.000000	0.000000	0.000000
ENSG00000158828	PINK1	1	+	20633455	20651511	33.485214	9.013421	16.548813
ENSG00000273695	MIR6084	1	+	20633679	20633788	41.427273	12.777841	23.460358
ENSG00000117242	PINK1-AS	1	-	20642657	20652193	70.434280	18.959230	34.809505
ENSG00000244038	DDOST	1	-	20651767	20661544	142.280045	38.298397	70.316589
ENSG00000075151	EIF4G3	1	-	20806292	21176888	4.243994	1.142382	2.097435
ENSG00000251914	RNU7-200P	1	+	20841241	20841302	0.000000	0.000000	0.000000
ENSG00000221808	MIR1256	1	-	20988314	20988432	0.000000	0.000000	0.000000
ENSG00000233072	RPS15AP6	1	-	21003550	21003934	0.000000	0.000000	0.000000
ENSG00000236073	RP11-487E1.2	1	-	21073639	21073753	0.000000	0.000000	0.000000
ENSG00000235112	HSPE1P27	1	+	21161475	21162081	0.000000	0.000000	0.000000
ENSG00000127483	HP1BP3	1	-	20742661	20787323	278.801056	75.046600	137.786987
ENSG00000187952	HS6ST1P1	1	+	21428303	21429536	4.504457	1.212601	2.226359
ENSG00000227001	NBPF2P	1	-	21424625	21427967	7.043117	1.895839	3.480797
ENSG00000142794	NBPF3	1	+	21440128	21485005	2.894783	0.779207	1.430638
ENSG00000176378	PFN1P10	1	-	21459756	21460082	0.000000	0.000000	0.000000
ENSG00000117298	ECE1	1	-	21217247	21345504	15.184316	4.087256	7.504280
ENSG00000236936	RP3-329E20.2	1	+	21266082	21267251	0.236515	0.063664	0.116889
ENSG00000231105	RP5-1071N3.1	1	+	21293290	21299774	0.674062	0.181441	0.333130
ENSG00000162551	ALPL	1	+	21509372	21578412	25.642933	6.902466	12.673059
ENSG00000076864	RAP1GAP	1	-	21596215	21669363	3.445149	0.927352	1.702636
ENSG00000090686	USP48	1	-	21678298	21783606	12.644537	3.403608	6.249089
ENSG00000281866	U7	1	+	21741140	21741195	0.000000	0.000000	0.000000
ENSG00000231978	RP11-132G19.3	1	+	21768269	21768575	0.000000	0.000000	0.000000
ENSG00000219073	CELA3B	1	+	21977021	21998642	0.992635	0.267194	0.490573
ENSG00000273610	Metazoa_SRP	1	+	21987481	21987777	0.000000	0.000000	0.000000
ENSG00000201919	RNU6-1022P	1	+	21987816	21987919	0.000000	0.000000	0.000000
ENSG00000228397	RP1-224A6.3	1	-	22023994	22024968	0.242276	0.065215	0.119736
ENSG00000142789	CELA3A	1	+	22001656	22012539	4.582516	1.233504	2.264737
ENSG00000278124	Metazoa_SRP	1	+	22010650	22010946	0.000000	0.000000	0.000000
ENSG00000201273	RNU6-776P	1	+	22010985	22011088	0.000000	0.000000	0.000000
ENSG00000218510	LINC00339	1	+	22025188	22031223	19.662598	15.538795	28.529522
ENSG00000271840	RP1-224A6.9	1	+	22100613	22101360	4.163102	1.166562	2.141830
ENSG00000162552	WNT4	1	-	22117305	22143969	0.429815	0.115696	0.212420
ENSG00000070831	CDC42	1	+	22052627	22092946	19.162096	5.157979	9.470148
ENSG00000230068	CDC42-IT1	1	+	22059197	22064199	0.432081	0.116306	0.213540
ENSG00000271428	RP1-224A6.8	1	-	22068340	22068827	0.295082	0.079429	0.145833
ENSG00000184677	ZBTB40	1	+	22451851	22531157	25.706795	6.919656	12.704620
ENSG00000237200	ZBTB40-IT1	1	+	22517474	22519708	4.282051	1.152626	2.116243
ENSG00000187942	LDLRAD2	1	+	21812265	21825221	384.877563	103.599861	190.211319
ENSG00000142798	HSPG2	1	-	21822245	21937297	146.555222	39.449173	72.429428
ENSG00000232037	RP11-26H16.1	1	+	21908098	21908580	0.349896	0.094184	0.172923
ENSG00000173372	C1QA	1	+	22636506	22639608	123.826721	33.331203	61.196720
ENSG00000159189	C1QC	1	+	22643630	22648110	156.965454	42.251358	77.574303
ENSG00000215906	LACTBL1	1	-	22953043	22965338	0.000000	0.000000	0.000000
ENSG00000227868	C1orf234	1	-	23010834	23015850	0.375380	0.101043	0.185518
ENSG00000173369	C1QB	1	+	22652762	22661538	47.978321	12.914620	23.711489
ENSG00000133216	EPHB2	1	+	22710839	22921500	0.559844	0.150697	0.276682
ENSG00000265422	MIR4684	1	+	22719517	22719598	0.597561	0.160849	0.295322
ENSG00000216157	AL611946.1	1	-	22748817	22748911	0.000000	0.000000	0.000000
ENSG00000225952	RP11-69E9.1	1	-	22835713	22836849	0.270833	0.072902	0.133849
ENSG00000264014	MIR4253	1	-	22863159	22863226	0.000000	0.000000	0.000000
ENSG00000179546	HTR1D	1	-	23191895	23194729	0.213757	0.057633	0.105815
ENSG00000215381	RP5-1057J7.1	1	+	23244765	23245224	0.356522	0.096552	0.177272
ENSG00000261326	LINC01355	1	-	23281309	23286752	23.200863	6.245119	11.466157
ENSG00000004487	KDM1A	1	+	23019448	23083689	29.363201	13.850838	25.430401
ENSG00000240553	RP1-184J9.2	1	-	23020147	23088058	7.527027	2.026096	3.719951
